股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
601003,柳钢股份,2016-12-31,8,减持,6521699,31043287.24,-8923793,-57.7760358815375,0.28389830508474573,-0.15205727160154814,-0.04635761589403978,-0.009426411129157153,0.21328671328671342,0.007640603989322564
2282,博深股份,2016-12-31,8,增持,1104266,15238870.8,1104266,100.0,0.4741980474198048,0.03824247073351095,0.11290322580645175,0.1498344305713344,0.24539877300613502,0.03975266370874417
300057,万顺新材,2016-12-31,8,增持,3125848,43824388.96,3125848,100.0,-0.16758544652701218,-0.603541023213306,0.0564304461942258,0.09336165095910842,0.2982456140350876,0.09259950473769674
300062,中能电气,2016-12-31,8,增持,3756000,123271920.0,3756000,100.0,-0.13742690058479526,-0.5733824772710892,0.06250000000000001,0.09943120476488264,0.2548076923076923,0.049161583010301435
601008,连云港,2016-12-31,8,减持,3873820,21228533.6,-1339380,-25.6920893117471,0.4470134874759151,0.011057910789621206,0.2103861517976032,0.24731735656248582,0.4136008918617613,0.20795478256437044
300208,青岛中程,2016-12-31,8,增持,2487656,42787683.2,2487656,100.0,0.08350305498981672,-0.3524525216964771,0.0,0.036931204764882625,1.4154135338345863,1.2097674245371954
514,渝开发,2016-12-31,8,减持,527403,6160067.04,-1106497,-67.7212191688598,0.28308823529411764,-0.15286734139217623,0.0,0.036931204764882625,0.36962750716332377,0.1639813978659329
836,富通信息,2016-12-31,8,增持,2090905,14970879.8,2090905,100.0,0.011450381679389238,-0.42450519500690465,0.23396226415094346,0.2708934689158261,0.559006211180124,0.3533601018827331
300028,金亚退,2016-12-31,8,新进,1126620,15975471.6,1126620,0.32752486,-0.11409942950285251,-0.5500550061891464,0.0,0.036931204764882625,1.7065317387304513,1.5008856294330604
600336,澳柯玛,2016-12-31,8,减持,1555960,12509918.4,-1003119,-39.1984381881138,-0.06445993031358886,-0.5004155069998827,0.049907578558225425,0.08683878332310804,0.2410714285714287,0.03542531927403783
300044,赛为智能,2016-12-31,8,减持,981533,14261674.49,-1463510,-59.8562070278519,-0.2637195121951219,-0.6996750888814158,0.1495535714285714,0.18648477619345402,0.4437869822485207,0.23814087295112984
809,铁岭新城,2016-12-31,8,增持,25971425,153231407.5,9445677,57.157334118855,-0.4104803493449781,-0.8464359260312719,0.02694610778443123,0.06387731254931385,0.22354694485842042,0.01790083556102956
600225,*ST松江,2016-12-31,8,增持,848500,5634040.0,848500,100.0,-0.05064935064935072,-0.4866049273356446,0.0026954177897574746,0.0396266225546401,0.17972972972972973,-0.02591637956766113
603636,南威软件,2016-12-31,8,增持,23104,2083980.8,23104,100.0,,,0.808743169398907,0.8456743741637897,0.34340044742729314,0.1377543381299023
586,汇源通信,2016-12-31,8,减持,364011,7753434.3,-1266448,-77.6743236107133,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.2677935943060498,0.062147485008658965
2114,罗平锌电,2016-12-31,8,增持,430217,9533608.72,6554,1.546984277598,-0.21385041551246542,-0.6498059921987593,0.10288935870331226,0.13982056346819488,0.21363636363636368,0.007990254338972824
600719,大连热电,2016-12-31,8,减持,2324371,18920379.94,-823358,-26.1572073072364,-0.04454342984409803,-0.4804990065303919,0.053990610328638604,0.09092181509352124,0.1888888888888888,-0.016757220408502055
419,通程控股,2016-12-31,8,增持,1030066,8127220.74,1030066,100.0,-0.02167182662538695,-0.45762740331168084,0.023622047244094547,0.06055325200897717,0.2795031055900621,0.07385699629267123
300293,蓝英装备,2016-12-31,8,增持,1326001,22276816.8,322838,32.1820083077227,0.1758312020460358,-0.26012437464025806,0.02555736813485584,0.06248857289973846,0.511930585683297,0.3062844763859061
2706,良信股份,2016-12-31,8,增持,4066530,97731019.12,230000,5.99500069072834,0.08172043010752686,-0.354235146578767,0.14143426294820735,0.17836546771308998,0.11524822695035468,-0.09039788234703618
300399,天利科技,2016-12-31,8,增持,28189,893027.52,28189,100.0,,,0.3941148094548962,0.43104601421977884,1.3554610856769131,1.1498149763795222
300427,红相股份,2016-12-31,8,减持,4162585,77007822.5,-4201369,-50.231852064227,,,,,,
300469,信息发展,2016-12-31,8,增持,134935,10810992.2,134839,140457.291666667,,,,,,
300469,信息发展,2016-12-31,8,增持,134935,10810992.2,134839,140457.291666667,,,,,,
300487,蓝晓科技,2016-12-31,8,增持,1401860,78924718.0,953760,212.845347020754,,,,,,
2763,汇洁股份,2016-12-31,8,减持,624800,21336920.0,-125276,-16.7017742202124,,,,,,
603023,威帝股份,2016-12-31,8,增持,749459,10964585.17,749459,100.0,,,,,,
300438,鹏辉能源,2016-12-31,8,增持,1159468,36523242.0,1159468,100.0,,,,,,
300513,恒实科技,2016-12-31,8,增持,154588,14741511.68,121388,365.626506024096,,,,,,
603519,立霸股份,2016-12-31,7,增持,5063526,152057685.78,5063526,100.0,,,,,,
933,神火股份,2016-12-31,7,减持,14315628,79451735.4,-18073075,-55.80055181586,0.2815964523281598,-0.1543591243581341,-0.09515570934256051,-0.05822450457767789,0.1818181818181819,-0.02382792747920895
2225,濮耐股份,2016-12-31,7,增持,12385192,83228490.24,12385192,100.0,-0.09699453551912568,-0.5329501122054195,0.03167420814479638,0.068605412909679,0.23348017621145387,0.02783406691406301
2330,得利斯,2016-12-31,7,增持,3669809,45101952.61,942842,34.5747491627145,-0.07972972972972983,-0.5156853064160237,0.05481481481481483,0.09174601957969745,0.34844192634560905,0.1427958170482182
2455,百川股份,2016-12-31,7,增持,8333049,106413035.73,4580503,122.063873434196,-0.25047080979284364,-0.6864263864791376,0.1278195488721804,0.164750753637063,0.4349775784753364,0.22933146917794556
603696,安记食品,2016-12-31,7,增持,213905,8667430.6,13905,6.9525,,,,,,
600227,圣济堂,2016-12-31,7,增持,12245855,77368138.85,12245855,100.0,1.1408450704225352,0.7048894937362413,-0.15892053973013487,-0.12198933496525224,0.2210144927536233,0.015368383456232454
601969,海南矿业,2016-12-31,7,减持,2329463,28512627.12,-1045332,-30.974681425094,,,0.012650221378874197,0.049581426143756824,0.10991787744788378,-0.09572823184950707
2708,光洋股份,2016-12-31,7,增持,233824,2995285.44,233824,100.0,-0.1586368977673325,-0.5945924744536264,0.06320224719101127,0.10013345195589389,0.2997347480106102,0.09408863871321932
2634,棒杰股份,2016-12-31,7,增持,5389519,56751635.07,2778599,106.422218987943,-0.10245901639344263,-0.5384145930797365,0.04137931034482773,0.07831051510971035,0.24276169265033404,0.03711558335294318
300076,GQY视讯,2016-12-31,7,增持,2599565,39312361.9,581394,28.8079652318857,-0.3631889763779528,-0.7991445530642467,0.10153846153846156,0.13846966630334417,0.32956152758132956,0.1239154182839387
600767,ST运盛,2016-12-31,7,增持,1927554,29973464.7,1631854,551.861345958742,0.12024048096192377,-0.31571509572437007,0.0,0.036931204764882625,0.6860465116279072,0.48040040233051634
2141,贤丰控股,2016-12-31,7,增持,7285073,73142132.92,5449476,296.87758260664,-0.06146572104018917,-0.497421297726483,0.09848484848484841,0.13541605324973105,0.22453703703703695,0.018890927739646096
798,中水渔业,2016-12-31,7,增持,1216396,13745274.8,176696,16.9949023756853,-0.08506429277942626,-0.5210198694657201,0.15161290322580645,0.18854410799068907,0.2415094339622642,0.03586332466487335
2700,ST浩源,2016-12-31,7,增持,1968308,24584166.92,1968308,100.0,-0.11419508326724818,-0.5501506599535421,0.017009847806624845,0.05394105257150747,0.27601410934744275,0.0703680000500519
600671,*ST目药,2016-12-31,7,增持,386015,11893122.15,335315,661.370808678501,-0.07187500000000002,-0.5078305766862938,0.04040404040404038,0.07733524516892301,0.2809061488673139,0.07526003956992305
300475,聚隆科技,2016-12-31,7,减持,1271613,32362550.85,-1145834,-47.3985158723232,,,,,,
2212,天融信,2016-12-31,7,增持,1627578,27603722.88,1627578,100.0,-0.1593038821954484,-0.5952594588817423,0.12898089171974517,0.1659120964846278,0.41954022988505757,0.21389412058766671
2513,*ST蓝丰,2016-12-31,7,减持,3885529,63100990.96,-3067010,-44.1135245699449,-0.144186046511628,-0.5801416231979218,0.05989110707803994,0.09682231184292256,0.04498269896193768,-0.16066341033545317
300149,睿智医药,2016-12-31,7,减持,6510740,126438570.8,-111148,-1.6784941092329,-0.23255813953488372,-0.6685137162211776,0.06666666666666668,0.1035978714315493,0.5028571428571428,0.2972110335597519
600202,哈空调,2016-12-31,7,减持,8445366,102188928.6,-5313716,-38.6196986107067,0.08908045977011496,-0.3468751169161789,-0.0239043824701196,0.013026822294763023,0.4260027662517289,0.22035665695433804
564,供销大集,2016-12-31,7,减持,1086860,9216572.8,-2818800,-72.172180886201,-0.016722408026755942,-0.4526779847130498,0.0,0.036931204764882625,0.0,-0.20564610929739086
2132,恒星科技,2016-12-31,7,增持,27664771,181833984.7,22019310,390.035641022053,-0.13623188405797107,-0.572187460744265,0.15384615384615383,0.19077735861103645,0.25513196480938416,0.049485855511993304
2337,赛象科技,2016-12-31,7,增持,315079,2391449.61,315079,100.0,0.8476394849785406,0.4116839082922467,0.23781902552204187,0.27475023028692447,0.8187855787476284,0.6131394694502375
600470,*ST六化,2016-12-31,7,增持,635100,5411052.0,635100,100.0,-0.009202453987730001,-0.4451580306740239,0.06027820710973734,0.09720941187461996,0.1976573938506588,-0.007988715446732048
2291,星期六,2016-12-31,7,增持,4493378,75533684.18,4493378,100.0,-0.019656019656019673,-0.4556115963423135,0.0,0.036931204764882625,0.2785445420326223,0.07289843273523144
601226,华电重工,2016-12-31,7,增持,1138381,9346108.01,1138381,100.0,,,0.06939799331103665,0.10632919807591927,0.018419033000767478,-0.18722707629662338
2770,ST科迪,2016-12-31,7,增持,2242773,25657323.12,2242773,100.0,,,,,,
838,财信发展,2016-12-31,7,增持,262701,2387952.09,262701,100.0,-0.23376623376623382,-0.6697218104525277,0.17796610169491522,0.21489730645979785,0.5535055350553506,0.34785942575795975
927,一汽夏利,2016-12-31,7,增持,2591376,15600083.52,2201376,564.455384615385,0.3657024793388431,-0.07025309734745078,0.05864661654135333,0.09557782130623596,0.24408284023668644,0.03843673093929559
2201,九鼎新材,2016-12-31,7,增持,2534644,54241381.6,2534644,100.0,-0.15300546448087432,-0.5889610411671682,0.17202572347266887,0.2089569282375515,0.3767313019390581,0.17108519264166727
600306,*ST商城,2016-12-31,7,减持,1355882,23714376.18,-1623017,-54.4837874664431,-0.13876454789615048,-0.5747201245824444,0.06776180698151953,0.10469301174640215,0.5524271844660193,0.3467810751686285
45,深纺织A,2016-12-31,7,增持,369300,5170200.0,369300,100.0,-0.12279069767441864,-0.5587462743607126,0.10615711252653928,0.1430883172914219,0.13819577735124755,-0.0674503319461433
2829,星网宇达,2016-12-31,7,新进,180600,12271770.0,180600,0.23763156,,,,,,
2040,南京港,2016-12-31,7,减持,417945,8605487.55,-399855,-48.8939838591343,-0.043367346938775496,-0.47932292362506934,0.1946666666666668,0.23159787143154942,0.4476409666283085,0.24199485733091763
600281,太化股份,2016-12-31,7,增持,976525,7304407.0,842125,626.581101190476,-0.042904290429042875,-0.47885986711533673,0.027538726333907082,0.0644699310987897,0.3902027027027028,0.18455659340531194
678,襄阳轴承,2016-12-31,7,增持,13639440,179495030.4,5403037,65.5994734594701,-0.05331412103746399,-0.48926969772375783,-0.00941915227629521,0.027512052488587416,0.31621187800963063,0.11056576871223978
300278,华昌达,2016-12-31,7,减持,5850809,130765581.15,-9878657,-62.8035115750274,0.0,-0.43595557668629387,0.0,0.036931204764882625,1.846715328467153,1.641069219169762
600139,西部资源,2016-12-31,7,增持,10390302,116163576.36,3897214,60.020963831077,-0.19350563286944997,-0.6294612095557438,0.032388663967611364,0.06931986873249399,0.23937007874015756,0.033723969442766705
300495,美尚生态,2016-12-31,7,减持,411786,17747976.6,-392883,-48.825417656204,,,,,,
2058,威尔泰,2016-12-31,7,增持,796239,23791621.32,796239,100.0,-0.13818722139673115,-0.574142798083025,0.1232758620689655,0.1602070668338481,0.2656739811912225,0.06002787189383163
2082,万邦德,2016-12-31,7,增持,212459,4136576.73,212459,100.0,-0.04931794333683094,-0.4852735200231248,0.03973509933774828,0.0766663041026309,0.22970085470085475,0.02405474540346389
600558,大西洋,2016-12-31,7,减持,5403729,31071441.75,-6285744,-53.772689324831,0.2612244897959182,-0.17473108689037564,0.08373590982286643,0.12066711458774905,0.24814264487369983,0.042496535576308975
2231,奥维通信,2016-12-31,7,减持,344201,5262833.29,-5573137,-94.1831783143028,-0.20061099796334017,-0.6365665746496341,0.05576679340937901,0.09269799817426164,0.5671100362756955,0.3614639269783046
600603,广汇物流,2016-12-31,7,减持,5817116,87838451.6,-3714866,-38.9726501791548,-0.16519823788546256,-0.6011538145717564,0.016042780748662996,0.052973985513545624,0.6026666666666666,0.3970205573692757
300397,天和防务,2016-12-31,7,减持,4998454,128860144.12,-2256098,-31.0990671787865,-0.21836313617606595,-0.6543187128623598,0.20739762219286662,0.24432882695774924,-0.07575757575757566,-0.2814036850549665
2708,光洋股份,2016-12-31,7,增持,233824,2995285.44,233824,100.0,-0.1586368977673325,-0.5945924744536264,0.06320224719101127,0.10013345195589389,0.2997347480106102,0.09408863871321932
2719,*ST麦趣,2016-12-31,7,减持,60608,3061916.16,-1510804,-96.1430865998223,-0.04989919354838702,-0.4858547702346809,0.0588859416445623,0.09581714640944491,0.21980798383021735,0.014161874532826496
603010,万盛股份,2016-12-31,7,减持,743224,30167462.16,-1692252,-69.4834192576728,,,0.0293333333333333,0.06626453809821592,0.08804204993429685,-0.11760405936309401
2749,国光股份,2016-12-31,7,减持,141950,12172212.5,-23649,-14.2808833386675,,,,,,
300428,四通新材,2016-12-31,7,增持,558900,13843953.0,147900,35.985401459854,,,,,,
603618,杭电股份,2016-12-31,7,增持,1293800,15616166.0,261352,25.3138172576246,,,,,,
603828,柯利达,2016-12-31,7,增持,1018991,24394644.54,184043,22.0424505478185,,,,,,
300478,杭州高新,2016-12-31,7,增持,466539,27833716.74,266700,133.457433233753,,,,,,
603021,山东华鹏,2016-12-31,7,减持,1027037,51409617.55,-1762115,-63.1774460481178,,,,,,
603901,永创智能,2016-12-31,7,减持,3434581,48736704.39,-2026203,-37.1046172124735,,,,,,
300475,聚隆科技,2016-12-31,7,减持,1271613,32362550.85,-1145834,-47.3985158723232,,,,,,
603918,金桥信息,2016-12-31,7,增持,590401,17351885.39,590401,100.0,,,,,,
2742,三圣股份,2016-12-31,7,增持,3354506,77153638.0,1029586,44.284792595014,,,,,,
2752,昇兴股份,2016-12-31,7,减持,92000,1588840.0,-308000,-77.0,,,,,,
603227,雪峰科技,2016-12-31,7,增持,633100,5229406.0,633100,100.0,,,,,,
603696,安记食品,2016-12-31,7,增持,213905,8667430.6,13905,6.9525,,,,,,
300495,美尚生态,2016-12-31,7,减持,411786,17747976.6,-392883,-48.825417656204,,,,,,
603996,*ST中新,2016-12-31,7,增持,95301,1898395.92,95301,100.0,,,,,,
603936,博敏电子,2016-12-31,7,增持,25400,804418.0,25400,100.0,,,,,,
300505,川金诺,2016-12-31,7,增持,10796,772777.68,10796,100.0,,,,,,
300507,苏奥传感,2016-12-31,7,减持,31906,3366083.0,-115666,-78.3793673596617,,,,,,
2829,星网宇达,2016-12-31,7,新进,180600,12271770.0,180600,0.23763156,,,,,,
682,东方电子,2016-12-31,6,增持,532046,2766639.2,532046,100.0,-0.024096385542168693,-0.46005196222846256,0.0,0.036931204764882625,0.41127348643006256,0.2056273771326717
613,大东海A,2016-12-31,6,增持,461400,7004052.0,404600,712.323943661972,-0.07577807848443838,-0.5117336551707322,0.1566617862371889,0.19359299100207153,0.2895752895752896,0.08392918027789875
533,顺钠股份,2016-12-31,6,增持,313064,4013480.48,313064,100.0,0.13487475915221564,-0.3010808175340782,-0.11205432937181652,-0.07512312460693389,0.3499005964214711,0.14425448712408023
981,*ST银亿,2016-12-31,6,增持,2621825,26008504.0,2621825,100.0,0.2784810126582278,-0.1574745640280661,0.10073710073710077,0.1376683055019834,0.018181818181818195,-0.18746429111557267
545,金浦钛业,2016-12-31,6,增持,1032000,5995920.0,1032000,100.0,0.11353711790393003,-0.32241845878236386,0.10588235294117648,0.1428135577060591,0.27482269503546114,0.06917658573807028
600789,鲁抗医药,2016-12-31,6,增持,4163755,40430061.05,192607,4.85015919829732,0.08499095840867987,-0.350964618277614,0.19618055555555555,0.23311176032043818,0.1944847605224965,-0.011161348774894359
11,深物业A,2016-12-31,6,增持,186305,3489492.65,186305,100.0,0.1886792452830189,-0.24727633140327496,-0.08053691275167774,-0.04360570798679511,0.30306748466257655,0.09742137536518569
2629,ST仁智,2016-12-31,6,增持,161619,2118825.09,161619,100.0,-0.2998661311914323,-0.7358217078777262,0.061068702290076216,0.09799990705495884,0.2455830388692579,0.039936929571867036
2377,国创高新,2016-12-31,6,增持,5079660,46631278.8,379766,8.08030989635085,-0.20656136087484814,-0.642516937561142,0.04447852760736197,0.0814097323722446,0.2540381791483112,0.04839206985092037
819,岳阳兴长,2016-12-31,6,增持,101690,2664278.0,101690,100.0,-0.09300648882480167,-0.5289620655110956,0.07313195548489665,0.11006316024977927,0.5407407407407407,0.3350946314433499
601518,吉林高速,2016-12-31,6,增持,3646349,15569910.23,935249,34.4970307255358,0.24822695035461,-0.18772862633168386,-0.02272727272727275,0.014203932037609876,0.2595870206489674,0.053940911351576526
600082,海泰发展,2016-12-31,6,增持,1569624,11662306.32,1569624,100.0,0.2081128747795414,-0.22784270190675246,0.008771929824561476,0.0457031345894441,0.2332838038632987,0.02763769456590784
885,城发环境,2016-12-31,6,增持,105500,2008720.0,21300,25.2969121140143,0.43750000000000006,0.0015444233137061891,-0.08556701030927837,-0.04863580554439574,0.25366403607666294,0.04801792677927208
2560,通达股份,2016-12-31,6,减持,497083,5323758.93,-2431863,-83.0286048291775,-0.09782608695652185,-0.5337816636428158,0.07413793103448287,0.11106913579936549,0.10914927768860348,-0.09649683160878737
600638,新黄浦,2016-12-31,6,增持,70707,1250806.83,70707,100.0,0.10793933987511142,-0.3280162368111824,0.09855769230769233,0.13548889707257494,-0.02939015429830996,-0.23503626359570082
600727,鲁北化工,2016-12-31,6,增持,8799150,93534964.5,2386272,37.2106252450148,-0.0438448566610455,-0.47980043334733935,0.040564373897707305,0.07749557866258994,0.30169491525423714,0.09604880595684628
908,景峰医药,2016-12-31,6,增持,2834613,29621705.85,2834613,100.0,0.01653543307086621,-0.4194201436154277,0.10876369327073557,0.1456948980356182,0.23849964614295818,0.03285353684556733
600538,国发股份,2016-12-31,6,减持,1257025,17145821.0,-11198863,-89.9081863934551,-0.23311546840958602,-0.6690710450958799,0.09375000000000001,0.13068120476488265,0.17532467532467538,-0.030321433972715472
576,甘化科工,2016-12-31,6,增持,146200,2280720.0,146200,100.0,-0.06784888203546652,-0.5038044587217604,0.009105960264900615,0.046037165029783236,0.26666666666666666,0.06102055736927581
16,深康佳A,2016-12-31,6,增持,15266012,68849714.12,15266012,100.0,0.13253012048192755,-0.30342545620436634,0.24468085106382978,0.2816120558287124,0.33526011560693647,0.12961400630954562
601798,蓝科高新,2016-12-31,6,增持,111686,1512228.44,111686,100.0,-0.12063953488372094,-0.5565951115700148,0.03722084367245652,0.07415204843733914,0.17505995203836927,-0.030586157259021585
955,欣龙控股,2016-12-31,6,增持,11123675,85207350.5,11123675,100.0,-0.1594982078853046,-0.5954537845715985,0.14649681528662428,0.1834280200515069,0.32777777777777767,0.12213166848038681
600193,ST创兴,2016-12-31,6,增持,10030440,104115967.2,7354573,274.848226761644,-0.1995221027479091,-0.635477679434203,0.01937406855439641,0.05630527331927904,0.4686064318529861,0.26296032255559526
600532,未来股份,2016-12-31,6,增持,2899845,49877334.0,2899845,100.0,-0.022269353128313796,-0.45822492981460766,0.020629750271444026,0.05756095503632665,0.3547008547008548,0.14905474540346392
629,攀钢钒钛,2016-12-31,6,增持,4736361,11319902.79,3149310,198.437857384545,0.3296296296296295,-0.10632594705666437,-0.10833333333333336,-0.07140212856845074,0.3633333333333333,0.15768722403594243
300189,神农科技,2016-12-31,6,增持,820500,4307625.0,820500,100.0,-0.20118343195266264,-0.6371390086389566,0.09259259259259259,0.1295237973574752,0.43728813559322033,0.23164202629582947
737,ST南风,2016-12-31,6,减持,183045,1361854.8,-10214052,-98.2394604955595,-0.027504911591355537,-0.4634604882776494,0.09274193548387095,0.1296731402487536,0.19850187265917613,-0.007144236638214729
300175,朗源股份,2016-12-31,6,增持,76501,1017463.3,76501,100.0,0.03815580286168525,-0.3977997738246086,0.27846153846153854,0.3153927432264212,0.6293622141997591,0.4237161049023683
2207,准油股份,2016-12-31,6,增持,1898203,38210826.39,1301003,217.850468854655,-0.0299890948745911,-0.465944671560885,-0.2647554806070826,-0.22782427584219997,0.34168564920273364,0.1360395399053428
676,智度股份,2016-12-31,6,增持,1127854,22252559.42,1079354,2225.47216494845,-0.0031999999999999316,-0.4391555766862938,0.0,0.036931204764882625,0.0,-0.20564610929739086
600546,山煤国际,2016-12-31,6,减持,19657926,80007758.82,-4180182,-17.5357121462828,0.20255863539445612,-0.23339694129183775,-0.08931698774080557,-0.052385782975922945,0.1939393939393939,-0.011706715357996944
617,中油资本,2016-12-31,6,减持,286616,5374050.0,-7746482,-96.4320614537505,-0.12466124661246612,-0.56061682329876,0.12229102167182664,0.15922222643670925,0.24118476727785626,0.035538657980465405
600620,天宸股份,2016-12-31,6,增持,119504,1934769.76,119504,100.0,0.02693602693602681,-0.40901954975026705,0.1918032786885246,0.22873448345340722,0.39914772727272724,0.19350161797533638
2549,凯美特气,2016-12-31,6,减持,36915764,374695004.6,-3979100,-9.73007270546248,-0.10746268656716418,-0.5434182632534581,-0.02500000000000007,0.011931204764882554,0.5200945626477539,0.31444845335036303
803,*ST北能,2016-12-31,6,增持,204200,4337208.0,204200,100.0,-0.26854395604395603,-0.7044995327302499,0.1859154929577465,0.22284669772262913,0.32165605095541405,0.1160099416580232
715,中兴商业,2016-12-31,6,增持,1780544,28186011.52,714877,67.082587712672,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
600288,大恒科技,2016-12-31,6,增持,170139,2553786.39,170139,100.0,-0.022966507177033343,-0.4589220838633272,0.6611165523996082,0.6980477571644909,0.30759951749095304,0.10195340819356219
2676,顺威股份,2016-12-31,6,增持,230278,6192175.42,230278,100.0,-0.010958904109589052,-0.4469144807958829,0.17977528089887643,0.21670648566375905,0.1545893719806765,-0.05105673731671437
2715,登云股份,2016-12-31,6,增持,297227,10578308.93,297227,100.0,-0.2501193317422434,-0.6860749084285372,0.05243209096651927,0.08936329573140189,0.15195195195195205,-0.05369415734543881
976,华铁股份,2016-12-31,6,增持,1546488,15093722.88,1546488,100.0,0.0,-0.43595557668629387,0.0,0.036931204764882625,1.3042328042328046,1.0985866949354137
603116,红蜻蜓,2016-12-31,6,新进,38893,857979.58,38893,0.00951395,,,,,,
2728,特一药业,2016-12-31,6,减持,811771,21779815.93,-584229,-41.8502148997135,0.04460756634669673,-0.39134801033959715,0.0,0.036931204764882625,0.0,-0.20564610929739086
603558,健盛集团,2016-12-31,6,减持,2647200,81983784.0,-2783010,-51.2505041241499,,,,,-0.02300000000000004,-0.2286461092973909
603015,弘讯科技,2016-12-31,6,减持,788859,9742408.65,-559966,-41.515096472856,,,,,,
603222,济民制药,2016-12-31,6,增持,256337,4772994.94,256337,100.0,,,,,,
300480,光力科技,2016-12-31,6,增持,226736,5038073.92,226736,100.0,,,,,,
2753,永东股份,2016-12-31,6,增持,2249987,71257088.29,2225612,9130.7158974359,,,,,,
2783,凯龙股份,2016-12-31,6,增持,9300,776085.0,9300,100.0,,,,,,
2786,银宝山新,2016-12-31,6,增持,23200,482792.0,23200,100.0,,,,,,
603608,天创时尚,2016-12-31,6,增持,48202,1108646.0,48202,100.0,,,,,,
300521,爱司凯,2016-12-31,6,增持,1890391,113990577.3,302051,19.0167722276087,,,,,,
300535,达威股份,2016-12-31,6,减持,36242,3272290.18,-28558,-44.070987654321,,,,,,
600163,中闽能源,2016-12-31,5,增持,2542100,13930708.0,2542100,100.0,0.3710526315789474,-0.06490294510734645,0.09213051823416515,0.12906172299904778,0.12365591397849453,-0.08199019531889633
2486,嘉麟杰,2016-12-31,5,增持,770621,7868040.41,762321,9184.59036144578,-0.0023640661938535874,-0.43831964288014746,0.1513002364066193,0.18823144117150192,0.3171247357293869,0.11147862643199602
2163,海南发展,2016-12-31,5,增持,1025300,9883892.0,1025300,100.0,-0.1307901907356948,-0.5667457674219887,0.1111111111111111,0.14804231587599373,0.2603719599427754,0.054725850645384544
982,*ST中绒,2016-12-31,5,增持,2585240,23654946.0,1531500,145.339457551199,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
600543,莫高股份,2016-12-31,5,增持,1009467,15030963.63,1009467,100.0,0.03958090803259603,-0.39637466865369786,0.0448430493273543,0.08177425409223693,0.2545649838882921,0.04891887459090122
600679,上海凤凰,2016-12-31,5,增持,611300,21780619.0,459500,302.70092226614,-0.22266666666666665,-0.6586222433529605,0.1094017094017095,0.1463329141665921,0.0,-0.20564610929739086
2319,*ST乐通,2016-12-31,5,增持,1620200,34575068.0,995200,159.232,-0.007722007722007729,-0.4436775844083016,0.00583657587548643,0.042767780640369055,0.0,-0.20564610929739086
300280,紫天科技,2016-12-31,5,减持,1088214,37206036.66,-34702,-3.09034691820225,-0.06719367588932804,-0.5031492525756219,-0.009893992932862231,0.027037211832020396,0.42836676217765046,0.2227206528802596
600232,金鹰股份,2016-12-31,5,减持,347496,4427099.04,-1346882,-79.491235131712,-0.07641196013289037,-0.5123675368191842,0.03949730700179529,0.07642851176667792,0.0,-0.20564610929739086
2453,华软科技,2016-12-31,5,增持,2936400,29892552.0,2856400,3570.5,-0.022471910112359515,-0.45842748679865336,0.0,0.036931204764882625,0.11749680715197955,-0.0881493021454113
2105,信隆健康,2016-12-31,5,增持,710173,10240694.66,630673,793.299371069182,-0.19412515964240107,-0.6300807363286949,0.1927330173775671,0.22966422214244972,0.1735099337748344,-0.03213617552255646
635,英力特,2016-12-31,5,增持,252562,7758704.64,184662,271.961708394698,0.0732421875,-0.36271338918629387,-0.05090909090909095,-0.013977886144208328,0.16844143272023235,-0.03720467657715851
600137,浪莎股份,2016-12-31,5,增持,329626,15785789.14,329626,100.0,-0.18740477399695282,-0.6233603506832467,0.0648614609571788,0.10179266572206143,0.4627310673822303,0.25708495808483944
720,新能泰山,2016-12-31,5,增持,2657406,16901102.16,2657406,100.0,-0.16992187500000003,-0.6058774516862939,0.11971830985915488,0.1566495146240375,0.5340425531914893,0.32839644389409844
300093,金刚玻璃,2016-12-31,5,减持,1915400,46754914.0,-1041610,-35.2251091474158,-0.28450106157112537,-0.7204566382574192,0.14936954413191067,0.1863007488967933,0.5678906917164814,0.3622445824190906
600390,五矿资本,2016-12-31,5,增持,964536,13812155.52,964536,100.0,-0.2034782608695652,-0.639433837555859,0.030534351145038097,0.06746555590992072,0.2215122470713525,0.015866137773961647
600070,浙江富润,2016-12-31,5,增持,803103,11797583.07,803103,100.0,-0.3646408839779006,-0.8005964606641944,0.11398963730569951,0.15092084207058215,0.4879614767255215,0.2823153674281306
505,京粮控股,2016-12-31,5,增持,5549600,66373216.0,5549600,100.0,0.005361930294906171,-0.4305936463913877,-0.05858854860186412,-0.021657343836981494,0.5057971014492754,0.3001509921518845
557,西部创业,2016-12-31,5,增持,2461900,13392736.0,2461900,100.0,-0.0971428571428571,-0.533098433829151,-0.0783333333333333,-0.04140212856845067,0.24593128390596733,0.040285174608576474
600678,四川金顶,2016-12-31,5,增持,4776352,73125949.12,182206,3.96604722618741,0.8148820326678766,0.37892645598158275,0.26799999999999996,0.30493120476488256,0.34181240063592994,0.13616629133853908
